timestamp,rssi,lqi,device_id
'2023-08-26 17:56:05,992',-85,98,122
'2023-08-26 17:56:05,992',-96,99,121
'2023-08-26 17:56:06,085',-92,99,123
'2023-08-26 17:56:06,086',-85,98,122
'2023-08-26 17:56:06,086',-96,99,121
'2023-08-26 17:56:06,179',-85,98,122
'2023-08-26 17:56:06,179',-96,99,121
'2023-08-26 17:56:06,179',-92,99,123
'2023-08-26 17:56:06,273',-85,98,122
'2023-08-26 17:56:06,273',-96,99,121
'2023-08-26 17:56:06,273',-92,99,123
'2023-08-26 17:56:06,367',-85,98,122
'2023-08-26 17:56:06,367',-96,99,121
'2023-08-26 17:56:06,368',-92,99,123
'2023-08-26 17:56:06,460',-92,99,123
'2023-08-26 17:56:06,461',-85,98,122
'2023-08-26 17:56:06,461',-96,99,121
'2023-08-26 17:56:06,554',-92,99,123
'2023-08-26 17:56:06,555',-96,99,121
'2023-08-26 17:56:06,555',-85,98,122
'2023-08-26 17:56:06,648',-96,99,121
'2023-08-26 17:56:06,648',-92,99,123
'2023-08-26 17:56:06,649',-85,98,122
'2023-08-26 17:56:06,741',-85,98,122
'2023-08-26 17:56:06,742',-96,99,121
'2023-08-26 17:56:06,742',-92,99,123
'2023-08-26 17:56:06,835',-92,99,123
'2023-08-26 17:56:06,835',-85,98,122
'2023-08-26 17:56:06,836',-96,99,121
'2023-08-26 17:56:06,929',-92,99,123
'2023-08-26 17:56:06,929',-85,98,122
'2023-08-26 17:56:06,930',-96,99,121
'2023-08-26 17:56:07,023',-92,99,123
'2023-08-26 17:56:07,023',-85,98,122
'2023-08-26 17:56:07,023',-97,99,121
'2023-08-26 17:56:07,116',-96,99,121
'2023-08-26 17:56:07,117',-92,99,123
'2023-08-26 17:56:07,117',-85,98,122
'2023-08-26 17:56:07,210',-85,98,122
'2023-08-26 17:56:07,210',-96,99,121
'2023-08-26 17:56:07,211',-92,99,123
'2023-08-26 17:56:07,304',-92,99,123
'2023-08-26 17:56:07,304',-97,99,121
'2023-08-26 17:56:07,304',-85,98,122
'2023-08-26 17:56:07,398',-92,99,123
'2023-08-26 17:56:07,398',-85,98,122
'2023-08-26 17:56:07,399',-96,99,121
'2023-08-26 17:56:07,492',-92,99,123
'2023-08-26 17:56:07,492',-85,98,122
'2023-08-26 17:56:07,493',-96,99,121
'2023-08-26 17:56:07,585',-96,99,121
'2023-08-26 17:56:07,586',-92,99,123
'2023-08-26 17:56:07,586',-85,98,122
'2023-08-26 17:56:07,679',-92,99,123
'2023-08-26 17:56:07,679',-85,98,122
'2023-08-26 17:56:07,680',-96,99,121
'2023-08-26 17:56:07,773',-92,99,123
'2023-08-26 17:56:07,773',-85,98,122
'2023-08-26 17:56:07,773',-97,99,121
'2023-08-26 17:56:07,867',-85,98,122
'2023-08-26 17:56:07,867',-92,99,123
'2023-08-26 17:56:07,868',-97,99,121
'2023-08-26 17:56:07,960',-96,99,121
'2023-08-26 17:56:07,961',-85,98,122
'2023-08-26 17:56:07,961',-92,99,123
'2023-08-26 17:56:08,054',-85,98,122
'2023-08-26 17:56:08,054',-92,99,123
'2023-08-26 17:56:08,054',-97,99,121
'2023-08-26 17:56:08,148',-92,99,123
'2023-08-26 17:56:08,148',-85,98,122
'2023-08-26 17:56:08,148',-96,99,121
'2023-08-26 17:56:08,242',-92,99,123
'2023-08-26 17:56:08,242',-85,98,122
'2023-08-26 17:56:08,242',-96,99,121
'2023-08-26 17:56:08,335',-96,99,121
'2023-08-26 17:56:08,336',-92,99,123
'2023-08-26 17:56:08,336',-85,98,122
'2023-08-26 17:56:08,429',-96,99,121
'2023-08-26 17:56:08,430',-85,98,122
'2023-08-26 17:56:08,430',-92,99,123
'2023-08-26 17:56:08,523',-85,98,122
'2023-08-26 17:56:08,523',-91,99,123
'2023-08-26 17:56:08,523',-96,99,121
'2023-08-26 17:56:08,617',-92,99,123
'2023-08-26 17:56:08,617',-85,98,122
'2023-08-26 17:56:08,617',-96,99,121
'2023-08-26 17:56:08,710',-96,99,121
'2023-08-26 17:56:08,711',-92,99,123
'2023-08-26 17:56:08,711',-85,98,122
'2023-08-26 17:56:08,804',-96,99,121
'2023-08-26 17:56:08,805',-92,99,123
'2023-08-26 17:56:08,805',-85,98,122
'2023-08-26 17:56:08,898',-92,99,123
'2023-08-26 17:56:08,898',-96,99,121
'2023-08-26 17:56:08,899',-85,98,122
'2023-08-26 17:56:08,992',-92,99,123
'2023-08-26 17:56:08,992',-85,98,122
'2023-08-26 17:56:08,992',-96,99,121
'2023-08-26 17:56:09,085',-96,99,121
'2023-08-26 17:56:09,085',-92,99,123
'2023-08-26 17:56:09,086',-85,98,122
'2023-08-26 17:56:09,179',-97,99,121
'2023-08-26 17:56:09,179',-92,99,123
'2023-08-26 17:56:09,180',-85,98,122
'2023-08-26 17:56:09,273',-96,99,121
'2023-08-26 17:56:09,273',-92,99,123
'2023-08-26 17:56:09,274',-85,98,122
'2023-08-26 17:56:09,367',-96,99,121
'2023-08-26 17:56:09,367',-92,99,123
'2023-08-26 17:56:09,368',-85,98,122
'2023-08-26 17:56:09,460',-96,99,121
'2023-08-26 17:56:09,460',-85,98,122
'2023-08-26 17:56:09,460',-92,99,123
'2023-08-26 17:56:09,554',-96,99,121
'2023-08-26 17:56:09,554',-85,98,122
'2023-08-26 17:56:09,554',-92,99,123
'2023-08-26 17:56:09,648',-92,99,123
'2023-08-26 17:56:09,648',-85,98,122
'2023-08-26 17:56:09,648',-96,99,121
'2023-08-26 17:56:09,742',-92,99,123
'2023-08-26 17:56:09,742',-96,99,121
'2023-08-26 17:56:09,742',-85,98,122
'2023-08-26 17:56:09,835',-96,99,121
'2023-08-26 17:56:09,836',-85,98,122
'2023-08-26 17:56:09,836',-92,99,123
'2023-08-26 17:56:09,929',-92,99,123
'2023-08-26 17:56:09,929',-85,98,122
'2023-08-26 17:56:09,930',-96,99,121
'2023-08-26 17:56:10,023',-85,98,122
'2023-08-26 17:56:10,023',-92,99,123
'2023-08-26 17:56:10,023',-96,99,121
'2023-08-26 17:56:10,117',-85,98,122
'2023-08-26 17:56:10,117',-92,99,123
'2023-08-26 17:56:10,117',-96,99,121
'2023-08-26 17:56:10,210',-96,99,121
'2023-08-26 17:56:10,211',-85,98,122
'2023-08-26 17:56:10,211',-92,99,123
'2023-08-26 17:56:10,304',-92,99,123
'2023-08-26 17:56:10,304',-96,99,121
'2023-08-26 17:56:10,305',-85,98,122
'2023-08-26 17:56:10,398',-85,98,122
'2023-08-26 17:56:10,398',-92,99,123
'2023-08-26 17:56:10,398',-96,99,121
'2023-08-26 17:56:10,492',-85,98,122
'2023-08-26 17:56:10,492',-92,99,123
'2023-08-26 17:56:10,492',-96,99,121
'2023-08-26 17:56:10,585',-96,99,121
'2023-08-26 17:56:10,586',-85,98,122
'2023-08-26 17:56:10,586',-92,99,123
'2023-08-26 17:56:10,679',-92,99,123
'2023-08-26 17:56:10,679',-97,99,121
'2023-08-26 17:56:10,680',-85,98,122
'2023-08-26 17:56:10,773',-92,99,123
'2023-08-26 17:56:10,773',-96,99,121
'2023-08-26 17:56:10,774',-85,98,122
'2023-08-26 17:56:10,866',-85,98,122
'2023-08-26 17:56:10,867',-92,99,123
'2023-08-26 17:56:10,868',-97,99,121
'2023-08-26 17:56:10,960',-96,99,121
'2023-08-26 17:56:10,960',-85,98,122
'2023-08-26 17:56:10,961',-92,99,123
'2023-08-26 17:56:11,054',-92,99,123
'2023-08-26 17:56:11,054',-96,99,121
'2023-08-26 17:56:11,054',-85,98,122
'2023-08-26 17:56:11,148',-92,99,123
'2023-08-26 17:56:11,148',-96,99,121
'2023-08-26 17:56:11,148',-85,98,122
'2023-08-26 17:56:11,242',-92,99,123
'2023-08-26 17:56:11,242',-97,99,121
'2023-08-26 17:56:11,242',-85,98,122
'2023-08-26 17:56:11,335',-97,99,121
'2023-08-26 17:56:11,335',-85,98,122
'2023-08-26 17:56:11,336',-92,99,123
'2023-08-26 17:56:11,429',-92,99,123
'2023-08-26 17:56:11,429',-96,99,121
'2023-08-26 17:56:11,429',-85,98,122
'2023-08-26 17:56:11,523',-92,99,123
'2023-08-26 17:56:11,523',-85,98,122
'2023-08-26 17:56:11,523',-97,99,121
'2023-08-26 17:56:11,617',-85,98,122
'2023-08-26 17:56:11,617',-92,99,123
'2023-08-26 17:56:11,711',-96,99,121
'2023-08-26 17:56:11,711',-92,99,123
'2023-08-26 17:56:11,711',-85,98,122
'2023-08-26 17:56:11,804',-92,99,123
'2023-08-26 17:56:11,804',-96,99,121
'2023-08-26 17:56:11,804',-85,98,122
'2023-08-26 17:56:11,898',-92,99,123
'2023-08-26 17:56:11,898',-85,98,122
'2023-08-26 17:56:11,898',-96,99,121
'2023-08-26 17:56:11,992',-85,98,122
'2023-08-26 17:56:11,992',-96,99,121
'2023-08-26 17:56:11,992',-92,99,123
'2023-08-26 17:56:12,086',-96,99,121
'2023-08-26 17:56:12,086',-85,98,122
'2023-08-26 17:56:12,086',-92,99,123
'2023-08-26 17:56:12,179',-92,99,123
'2023-08-26 17:56:12,180',-96,99,121
'2023-08-26 17:56:12,180',-85,98,122
'2023-08-26 17:56:12,273',-96,99,121
'2023-08-26 17:56:12,273',-85,98,122
'2023-08-26 17:56:12,273',-92,99,123
'2023-08-26 17:56:12,367',-96,99,121
'2023-08-26 17:56:12,367',-85,98,122
'2023-08-26 17:56:12,367',-92,99,123
'2023-08-26 17:56:12,461',-96,99,121
'2023-08-26 17:56:12,461',-85,98,122
'2023-08-26 17:56:12,461',-92,99,123
'2023-08-26 17:56:12,554',-92,99,123
'2023-08-26 17:56:12,555',-96,99,121
'2023-08-26 17:56:12,555',-85,98,122
'2023-08-26 17:56:12,648',-92,99,123
'2023-08-26 17:56:12,649',-96,99,121
'2023-08-26 17:56:12,649',-85,98,122
'2023-08-26 17:56:12,741',-96,99,121
'2023-08-26 17:56:12,742',-85,98,122
'2023-08-26 17:56:12,742',-92,99,123
'2023-08-26 17:56:12,836',-96,99,121
'2023-08-26 17:56:12,836',-85,98,122
'2023-08-26 17:56:12,836',-92,99,123
'2023-08-26 17:56:12,929',-92,99,123
'2023-08-26 17:56:12,930',-96,99,121
'2023-08-26 17:56:12,930',-85,98,122
'2023-08-26 17:56:13,023',-92,99,123
'2023-08-26 17:56:13,023',-85,98,122
'2023-08-26 17:56:13,024',-96,99,121
'2023-08-26 17:56:13,117',-92,99,123
'2023-08-26 17:56:13,118',-96,99,121
'2023-08-26 17:56:13,118',-85,98,122
'2023-08-26 17:56:13,210',-96,99,121
'2023-08-26 17:56:13,211',-85,98,122
'2023-08-26 17:56:13,211',-92,99,123
'2023-08-26 17:56:13,304',-92,99,123
'2023-08-26 17:56:13,304',-85,98,122
'2023-08-26 17:56:13,304',-97,99,121
'2023-08-26 17:56:13,398',-92,99,123
'2023-08-26 17:56:13,398',-85,98,122
'2023-08-26 17:56:13,398',-96,99,121
'2023-08-26 17:56:13,492',-92,99,123
'2023-08-26 17:56:13,492',-85,98,122
'2023-08-26 17:56:13,492',-96,99,121
'2023-08-26 17:56:13,585',-96,99,121
'2023-08-26 17:56:13,586',-92,99,123
'2023-08-26 17:56:13,586',-85,98,122
'2023-08-26 17:56:13,679',-85,98,122
'2023-08-26 17:56:13,679',-92,99,123
'2023-08-26 17:56:13,679',-96,99,121
'2023-08-26 17:56:13,773',-92,99,123
'2023-08-26 17:56:13,773',-85,98,122
'2023-08-26 17:56:13,773',-96,99,121
'2023-08-26 17:56:13,867',-92,99,123
'2023-08-26 17:56:13,867',-85,98,122
'2023-08-26 17:56:13,867',-96,99,121
'2023-08-26 17:56:13,960',-96,99,121
'2023-08-26 17:56:13,961',-92,99,123
'2023-08-26 17:56:13,961',-85,98,122
'2023-08-26 17:56:14,054',-92,99,123
'2023-08-26 17:56:14,054',-96,99,121
'2023-08-26 17:56:14,055',-85,98,122
'2023-08-26 17:56:14,148',-85,98,122
'2023-08-26 17:56:14,148',-92,99,123
'2023-08-26 17:56:14,148',-96,99,121
'2023-08-26 17:56:14,242',-85,98,122
'2023-08-26 17:56:14,242',-92,99,123
'2023-08-26 17:56:14,242',-96,99,121
'2023-08-26 17:56:14,335',-96,99,121
'2023-08-26 17:56:14,336',-85,98,122
'2023-08-26 17:56:14,336',-91,99,123
'2023-08-26 17:56:14,429',-92,99,123
'2023-08-26 17:56:14,429',-96,99,121
'2023-08-26 17:56:14,430',-85,98,122
'2023-08-26 17:56:14,523',-96,99,121
'2023-08-26 17:56:14,524',-85,98,122
'2023-08-26 17:56:14,527',-92,99,123
'2023-08-26 17:56:14,617',-85,98,122
'2023-08-26 17:56:14,617',-96,99,121
'2023-08-26 17:56:14,617',-92,99,123
'2023-08-26 17:56:14,712',-96,99,121
'2023-08-26 17:56:14,712',-92,99,123
'2023-08-26 17:56:14,712',-85,98,122
'2023-08-26 17:56:26,487',-100,98,122
'2023-08-26 17:56:26,488',-91,99,123
'2023-08-26 17:56:26,582',-101,98,122
'2023-08-26 17:56:26,583',-92,99,123
'2023-08-26 17:56:26,676',-92,99,123
'2023-08-26 17:56:26,676',-100,98,122
'2023-08-26 17:56:26,770',-92,99,123
'2023-08-26 17:56:26,864',-92,99,123
'2023-08-26 17:56:26,864',-100,98,122
'2023-08-26 17:56:26,957',-100,98,122
'2023-08-26 17:56:26,958',-92,99,123
'2023-08-26 17:56:27,050',-92,99,123
'2023-08-26 17:56:27,144',-92,99,123
'2023-08-26 17:56:27,239',-92,99,123
'2023-08-26 17:56:27,333',-91,99,123
'2023-08-26 17:56:27,426',-100,98,122
'2023-08-26 17:56:27,426',-92,99,123
'2023-08-26 17:56:27,519',-92,99,123
'2023-08-26 17:56:27,520',-101,98,122
'2023-08-26 17:56:27,613',-92,99,123
'2023-08-26 17:56:27,614',-100,98,122
'2023-08-26 17:56:27,707',-92,99,123
'2023-08-26 17:56:27,708',-100,98,122
'2023-08-26 17:56:27,801',-100,98,122
'2023-08-26 17:56:27,801',-92,99,123
'2023-08-26 17:56:27,895',-101,98,122
'2023-08-26 17:56:27,895',-92,99,123
'2023-08-26 17:56:27,988',-92,99,123
'2023-08-26 17:56:27,989',-100,98,122
'2023-08-26 17:56:28,082',-92,99,123
'2023-08-26 17:56:28,083',-100,98,122
'2023-08-26 17:56:28,176',-92,99,123
'2023-08-26 17:56:28,270',-92,99,123
'2023-08-26 17:56:28,364',-92,99,123
'2023-08-26 17:56:28,457',-91,99,123
'2023-08-26 17:56:28,551',-92,99,123
'2023-08-26 17:56:28,552',-100,98,122
'2023-08-26 17:56:28,645',-92,99,123
'2023-08-26 17:56:28,738',-100,98,122
'2023-08-26 17:56:28,739',-92,99,123
'2023-08-26 17:56:28,832',-100,98,122
'2023-08-26 17:56:28,833',-92,99,123
'2023-08-26 17:56:28,926',-92,99,123
'2023-08-26 17:56:28,926',-100,98,122
'2023-08-26 17:56:29,020',-92,99,123
'2023-08-26 17:56:29,114',-91,99,123
'2023-08-26 17:56:29,208',-92,99,123
'2023-08-26 17:56:29,208',-101,98,122
'2023-08-26 17:56:29,301',-92,99,123
'2023-08-26 17:56:29,395',-91,99,123
'2023-08-26 17:56:29,489',-92,99,123
'2023-08-26 17:56:29,582',-92,99,123
'2023-08-26 17:56:29,583',-100,67,122
'2023-08-26 17:56:29,676',-100,67,122
'2023-08-26 17:56:29,676',-92,99,123
'2023-08-26 17:56:29,769',-92,99,123
'2023-08-26 17:56:29,863',-92,99,123
'2023-08-26 17:56:29,957',-91,99,123
'2023-08-26 17:56:29,957',-100,75,122
'2023-08-26 17:56:30,051',-100,75,122
'2023-08-26 17:56:30,051',-92,99,123
'2023-08-26 17:56:30,145',-92,99,123
'2023-08-26 17:56:30,238',-92,99,123
'2023-08-26 17:56:30,332',-91,99,123
'2023-08-26 17:56:30,333',-100,67,122
'2023-08-26 17:56:30,426',-92,99,123
'2023-08-26 17:56:30,520',-92,99,123
'2023-08-26 17:56:30,521',-101,70,122
'2023-08-26 17:56:30,614',-92,99,123
'2023-08-26 17:56:30,707',-92,99,123
'2023-08-26 17:56:30,707',-100,70,122
'2023-08-26 17:56:30,801',-92,99,123
'2023-08-26 17:56:30,801',-100,70,122
'2023-08-26 17:56:30,895',-92,99,123
'2023-08-26 17:56:30,989',-100,70,122
'2023-08-26 17:56:30,989',-92,99,123
'2023-08-26 17:56:31,083',-92,99,123
'2023-08-26 17:56:31,083',-100,70,122
'2023-08-26 17:56:31,176',-100,70,122
'2023-08-26 17:56:31,176',-92,99,123
'2023-08-26 17:56:31,270',-92,99,123
'2023-08-26 17:56:31,270',-100,70,122
'2023-08-26 17:56:31,364',-92,99,123
'2023-08-26 17:56:31,457',-100,70,122
'2023-08-26 17:56:31,458',-92,99,123
'2023-08-26 17:56:31,551',-92,99,123
'2023-08-26 17:56:31,645',-92,99,123
'2023-08-26 17:56:31,645',-101,70,122
'2023-08-26 17:56:31,738',-92,99,123
'2023-08-26 17:56:31,832',-92,99,123
'2023-08-26 17:56:31,926',-92,99,123
'2023-08-26 17:56:31,927',-100,63,122
'2023-08-26 17:56:32,019',-91,99,123
'2023-08-26 17:56:32,113',-100,63,122
'2023-08-26 17:56:32,113',-92,99,123
'2023-08-26 17:56:32,207',-92,99,123
'2023-08-26 17:56:32,301',-100,63,122
'2023-08-26 17:56:32,301',-92,99,123
'2023-08-26 17:56:32,395',-100,63,122
'2023-08-26 17:56:32,395',-92,99,123
'2023-08-26 17:56:32,488',-92,99,123
'2023-08-26 17:56:32,489',-100,63,122
'2023-08-26 17:56:32,582',-92,99,123
'2023-08-26 17:56:32,583',-101,63,122
'2023-08-26 17:56:32,676',-100,63,122
'2023-08-26 17:56:32,676',-92,99,123
'2023-08-26 17:56:32,770',-91,99,123
'2023-08-26 17:56:32,770',-100,63,122
'2023-08-26 17:56:32,864',-92,99,123
'2023-08-26 17:56:32,957',-92,99,123
'2023-08-26 17:56:33,051',-92,99,123
'2023-08-26 17:56:33,051',-100,69,122
'2023-08-26 17:56:33,145',-92,99,123
'2023-08-26 17:56:33,145',-100,69,122
'2023-08-26 17:56:33,239',-92,99,123
'2023-08-26 17:56:33,239',-100,69,122
'2023-08-26 17:56:33,333',-92,99,123
'2023-08-26 17:56:33,426',-92,99,123
'2023-08-26 17:56:33,426',-101,78,122
'2023-08-26 17:56:33,520',-100,78,122
'2023-08-26 17:56:33,520',-92,99,123
'2023-08-26 17:56:33,614',-92,99,123
'2023-08-26 17:56:33,708',-92,99,123
'2023-08-26 17:56:33,800',-92,99,123
'2023-08-26 17:56:33,894',-92,99,123
'2023-08-26 17:56:33,895',-100,65,122
'2023-08-26 17:56:33,989',-92,99,123
'2023-08-26 17:56:34,083',-92,99,123
'2023-08-26 17:56:34,083',-100,65,122
'2023-08-26 17:56:34,176',-92,99,123
'2023-08-26 17:56:34,269',-91,99,123
'2023-08-26 17:56:34,363',-92,99,123
'2023-08-26 17:56:34,364',-100,61,122
'2023-08-26 17:56:34,457',-100,61,122
'2023-08-26 17:56:34,457',-92,99,123
'2023-08-26 17:56:34,551',-92,99,123
'2023-08-26 17:56:34,645',-100,61,122
'2023-08-26 17:56:34,645',-92,99,123
'2023-08-26 17:56:34,738',-92,99,123
'2023-08-26 17:56:34,739',-100,61,122
'2023-08-26 17:56:34,832',-92,99,123
'2023-08-26 17:56:34,833',-100,61,122
'2023-08-26 17:56:34,926',-92,99,123
'2023-08-26 17:56:35,020',-92,99,123
'2023-08-26 17:56:35,020',-100,72,122
'2023-08-26 17:56:35,113',-100,72,122
'2023-08-26 17:56:35,114',-91,99,123
'2023-08-26 17:56:35,207',-92,99,123
'2023-08-26 17:56:35,207',-100,72,122
'2023-08-26 17:56:35,301',-92,99,123
'2023-08-26 17:56:35,395',-92,99,123
'2023-08-26 17:56:35,395',-100,72,122
'2023-08-26 17:56:35,489',-92,99,123
'2023-08-26 17:56:35,583',-92,99,123
'2023-08-26 17:56:35,676',-92,99,123
'2023-08-26 17:56:35,771',-91,99,123
'2023-08-26 17:56:47,526',-92,99,123
'2023-08-26 17:56:47,616',-93,99,123
'2023-08-26 17:56:47,710',-93,99,123
'2023-08-26 17:56:47,804',-92,99,123
'2023-08-26 17:56:47,898',-93,99,123
'2023-08-26 17:56:47,991',-92,99,123
'2023-08-26 17:56:48,085',-93,99,123
'2023-08-26 17:56:48,179',-92,99,123
'2023-08-26 17:56:48,273',-93,99,123
'2023-08-26 17:56:48,367',-93,99,123
'2023-08-26 17:56:48,461',-93,99,123
'2023-08-26 17:56:48,554',-93,99,123
'2023-08-26 17:56:48,648',-93,99,123
'2023-08-26 17:56:48,742',-93,99,123
'2023-08-26 17:56:48,836',-93,99,123
'2023-08-26 17:56:48,930',-92,99,123
'2023-08-26 17:56:49,023',-92,99,123
'2023-08-26 17:56:49,117',-93,99,123
'2023-08-26 17:56:49,211',-93,99,123
'2023-08-26 17:56:49,305',-92,99,123
'2023-08-26 17:56:49,398',-93,99,123
'2023-08-26 17:56:49,492',-92,99,123
'2023-08-26 17:56:49,586',-93,99,123
'2023-08-26 17:56:49,680',-93,99,123
'2023-08-26 17:56:49,773',-93,99,123
'2023-08-26 17:56:49,867',-93,99,123
'2023-08-26 17:56:49,961',-93,99,123
'2023-08-26 17:56:50,055',-93,99,123
'2023-08-26 17:56:50,148',-93,99,123
'2023-08-26 17:56:50,242',-92,99,123
'2023-08-26 17:56:50,336',-93,99,123
'2023-08-26 17:56:50,430',-93,99,123
'2023-08-26 17:56:50,523',-93,99,123
'2023-08-26 17:56:50,617',-93,99,123
'2023-08-26 17:56:50,711',-92,99,123
'2023-08-26 17:56:50,805',-92,99,123
'2023-08-26 17:56:50,898',-92,99,123
'2023-08-26 17:56:50,992',-93,99,123
'2023-08-26 17:56:51,086',-93,99,123
'2023-08-26 17:56:51,180',-93,99,123
'2023-08-26 17:56:51,273',-93,99,123
'2023-08-26 17:56:51,367',-93,99,123
'2023-08-26 17:56:51,461',-93,99,123
'2023-08-26 17:56:51,555',-93,99,123
'2023-08-26 17:56:51,648',-93,99,123
'2023-08-26 17:56:51,742',-93,99,123
'2023-08-26 17:56:51,836',-92,99,123
'2023-08-26 17:56:51,930',-93,99,123
'2023-08-26 17:56:52,023',-93,99,123
'2023-08-26 17:56:52,117',-93,99,123
'2023-08-26 17:56:52,211',-93,99,123
'2023-08-26 17:56:52,305',-93,99,123
'2023-08-26 17:56:52,398',-92,99,123
'2023-08-26 17:56:52,492',-93,99,123
'2023-08-26 17:56:52,586',-93,99,123
'2023-08-26 17:56:52,680',-93,99,123
'2023-08-26 17:56:52,773',-93,99,123
'2023-08-26 17:56:52,867',-93,99,123
'2023-08-26 17:56:52,961',-93,99,123
'2023-08-26 17:56:53,055',-93,99,123
'2023-08-26 17:56:53,148',-93,99,123
'2023-08-26 17:56:53,242',-93,99,123
'2023-08-26 17:56:53,336',-93,99,123
'2023-08-26 17:56:53,430',-93,99,123
'2023-08-26 17:56:53,523',-92,99,123
'2023-08-26 17:56:53,617',-93,99,123
'2023-08-26 17:56:53,711',-93,99,123
'2023-08-26 17:56:53,805',-93,99,123
'2023-08-26 17:56:53,898',-93,99,123
'2023-08-26 17:56:53,992',-93,99,123
'2023-08-26 17:56:54,086',-93,99,123
'2023-08-26 17:56:54,180',-92,99,123
'2023-08-26 17:56:54,273',-93,99,123
'2023-08-26 17:56:54,367',-92,99,123
'2023-08-26 17:56:54,461',-93,99,123
'2023-08-26 17:56:54,555',-93,99,123
'2023-08-26 17:56:54,648',-93,99,123
'2023-08-26 17:56:54,742',-93,99,123
'2023-08-26 17:56:54,836',-93,99,123
'2023-08-26 17:56:54,930',-93,99,123
'2023-08-26 17:56:55,023',-92,99,123
'2023-08-26 17:56:55,117',-93,99,123
'2023-08-26 17:56:55,211',-93,99,123
'2023-08-26 17:56:55,305',-93,99,123
'2023-08-26 17:56:55,398',-92,99,123
'2023-08-26 17:56:55,492',-93,99,123
'2023-08-26 17:56:55,586',-92,99,123
'2023-08-26 17:56:55,680',-92,99,123
'2023-08-26 17:56:55,773',-93,99,123
'2023-08-26 17:56:55,867',-93,99,123
'2023-08-26 17:56:55,961',-92,99,123
'2023-08-26 17:56:56,055',-93,99,123
'2023-08-26 17:56:56,148',-93,99,123
'2023-08-26 17:56:56,242',-92,99,123
'2023-08-26 17:56:56,336',-93,99,123
'2023-08-26 17:56:56,430',-93,99,123
'2023-08-26 17:56:56,523',-93,99,123
'2023-08-26 17:56:56,617',-92,99,123
'2023-08-26 17:56:56,711',-92,99,123
'2023-08-26 17:56:56,805',-92,99,123
'2023-08-26 17:57:19,109',-99,99,123
'2023-08-26 17:57:19,200',-98,99,123
'2023-08-26 17:57:19,294',-98,99,123
'2023-08-26 17:57:19,387',-99,99,123
'2023-08-26 17:57:19,481',-98,99,123
'2023-08-26 17:57:19,576',-98,99,123
'2023-08-26 17:57:19,669',-99,99,123
'2023-08-26 17:57:19,763',-99,99,123
'2023-08-26 17:57:19,856',-99,99,123
'2023-08-26 17:57:19,950',-98,99,123
'2023-08-26 17:57:20,044',-98,99,123
'2023-08-26 17:57:20,138',-99,99,123
'2023-08-26 17:57:20,232',-99,99,123
'2023-08-26 17:57:20,326',-98,99,123
'2023-08-26 17:57:20,419',-98,99,123
'2023-08-26 17:57:20,513',-98,99,123
'2023-08-26 17:57:20,607',-98,99,123
'2023-08-26 17:57:20,701',-98,99,123
'2023-08-26 17:57:20,794',-99,99,123
'2023-08-26 17:57:20,888',-99,99,123
'2023-08-26 17:57:20,982',-98,99,123
'2023-08-26 17:57:21,076',-99,99,123
'2023-08-26 17:57:21,169',-99,99,123
'2023-08-26 17:57:21,263',-98,99,123
'2023-08-26 17:57:21,357',-98,99,123
'2023-08-26 17:57:21,451',-99,99,123
'2023-08-26 17:57:21,543',-98,99,123
'2023-08-26 17:57:21,638',-99,99,123
'2023-08-26 17:57:21,732',-99,99,123
'2023-08-26 17:57:21,826',-99,99,123
'2023-08-26 17:57:21,919',-99,99,123
'2023-08-26 17:57:22,013',-98,99,123
'2023-08-26 17:57:22,107',-99,99,123
'2023-08-26 17:57:22,201',-98,99,123
'2023-08-26 17:57:22,294',-99,99,123
'2023-08-26 17:57:22,388',-98,99,123
'2023-08-26 17:57:22,482',-98,99,123
'2023-08-26 17:57:22,576',-98,99,123
'2023-08-26 17:57:22,669',-98,99,123
'2023-08-26 17:57:22,763',-98,99,123
'2023-08-26 17:57:22,857',-98,99,123
'2023-08-26 17:57:22,951',-99,99,123
'2023-08-26 17:57:23,043',-98,99,123
'2023-08-26 17:57:23,138',-98,99,123
'2023-08-26 17:57:23,232',-99,99,123
'2023-08-26 17:57:23,326',-98,99,123
'2023-08-26 17:57:23,419',-99,99,123
'2023-08-26 17:57:23,513',-98,99,123
'2023-08-26 17:57:23,607',-99,99,123
'2023-08-26 17:57:23,701',-99,99,123
'2023-08-26 17:57:23,794',-98,99,123
'2023-08-26 17:57:23,888',-99,99,123
'2023-08-26 17:57:23,982',-99,99,123
'2023-08-26 17:57:24,076',-98,99,123
'2023-08-26 17:57:24,169',-99,99,123
'2023-08-26 17:57:24,263',-98,99,123
'2023-08-26 17:57:24,357',-98,99,123
'2023-08-26 17:57:24,451',-99,99,123
'2023-08-26 17:57:24,543',-99,99,123
'2023-08-26 17:57:24,638',-99,99,123
'2023-08-26 17:57:24,732',-99,99,123
'2023-08-26 17:57:24,826',-98,99,123
'2023-08-26 17:57:24,919',-99,99,123
'2023-08-26 17:57:25,013',-99,99,123
'2023-08-26 17:57:25,107',-99,99,123
'2023-08-26 17:57:25,201',-99,99,123
'2023-08-26 17:57:25,294',-99,99,123
'2023-08-26 17:57:25,388',-99,99,123
'2023-08-26 17:57:25,482',-98,99,123
'2023-08-26 17:57:25,576',-99,99,123
'2023-08-26 17:57:25,669',-98,99,123
